/Users/nikki/Desktop/Project-Sem-8/IMG/center_2020_03_17_21_21_12_088.jpg, /Users/nikki/Desktop/Project-Sem-8/IMG/left_2020_03_17_21_21_12_088.jpg, /Users/nikki/Desktop/Project-Sem-8/IMG/right_2020_03_17_21_21_12_088.jpg, 0.0373528, 0, 0, 27.14639
/Users/nikki/Desktop/Project-Sem-8/IMG/center_2020_03_17_21_21_12_190.jpg, /Users/nikki/Desktop/Project-Sem-8/IMG/left_2020_03_17_21_21_12_190.jpg, /Users/nikki/Desktop/Project-Sem-8/IMG/right_2020_03_17_21_21_12_190.jpg, 0, 0, 0, 26.80927
/Users/nikki/Desktop/Project-Sem-8/IMG/center_2020_03_17_21_21_12_292.jpg, /Users/nikki/Desktop/Project-Sem-8/IMG/left_2020_03_17_21_21_12_292.jpg, /Users/nikki/Desktop/Project-Sem-8/IMG/right_2020_03_17_21_21_12_292.jpg, 0, 0, 0, 26.53909
/Users/nikki/Desktop/Project-Sem-8/IMG/center_2020_03_17_21_21_12_395.jpg, /Users/nikki/Desktop/Project-Sem-8/IMG/left_2020_03_17_21_21_12_395.jpg, /Users/nikki/Desktop/Project-Sem-8/IMG/right_2020_03_17_21_21_12_395.jpg, 0, 0, 0, 26.27248
/Users/nikki/Desktop/Project-Sem-8/IMG/center_2020_03_17_21_21_12_500.jpg, /Users/nikki/Desktop/Project-Sem-8/IMG/left_2020_03_17_21_21_12_500.jpg, /Users/nikki/Desktop/Project-Sem-8/IMG/right_2020_03_17_21_21_12_500.jpg, 0.1593357, 0, 0, 25.99942
/Users/nikki/Desktop/Project-Sem-8/IMG/center_2020_03_17_21_21_12_602.jpg, /Users/nikki/Desktop/Project-Sem-8/IMG/left_2020_03_17_21_21_12_602.jpg, /Users/nikki/Desktop/Project-Sem-8/IMG/right_2020_03_17_21_21_12_602.jpg, 0.4663918, 0, 0, 25.61286
/Users/nikki/Desktop/Project-Sem-8/IMG/center_2020_03_17_21_21_12_706.jpg, /Users/nikki/Desktop/Project-Sem-8/IMG/left_2020_03_17_21_21_12_706.jpg, /Users/nikki/Desktop/Project-Sem-8/IMG/right_2020_03_17_21_21_12_706.jpg, 0.308478, 0, 0, 25.25279
/Users/nikki/Desktop/Project-Sem-8/IMG/center_2020_03_17_21_21_12_807.jpg, /Users/nikki/Desktop/Project-Sem-8/IMG/left_2020_03_17_21_21_12_807.jpg, /Users/nikki/Desktop/Project-Sem-8/IMG/right_2020_03_17_21_21_12_807.jpg, 0.009702086, 0, 0, 25.00208
/Users/nikki/Desktop/Project-Sem-8/IMG/center_2020_03_17_21_21_12_912.jpg, /Users/nikki/Desktop/Project-Sem-8/IMG/left_2020_03_17_21_21_12_912.jpg, /Users/nikki/Desktop/Project-Sem-8/IMG/right_2020_03_17_21_21_12_912.jpg, 0, 0, 0, 24.68923
/Users/nikki/Desktop/Project-Sem-8/IMG/center_2020_03_17_21_21_13_013.jpg, /Users/nikki/Desktop/Project-Sem-8/IMG/left_2020_03_17_21_21_13_013.jpg, /Users/nikki/Desktop/Project-Sem-8/IMG/right_2020_03_17_21_21_13_013.jpg, 0, 0, 0, 24.4399
/Users/nikki/Desktop/Project-Sem-8/IMG/center_2020_03_17_21_21_13_117.jpg, /Users/nikki/Desktop/Project-Sem-8/IMG/left_2020_03_17_21_21_13_117.jpg, /Users/nikki/Desktop/Project-Sem-8/IMG/right_2020_03_17_21_21_13_117.jpg, 0, 0, 0, 24.193
/Users/nikki/Desktop/Project-Sem-8/IMG/center_2020_03_17_21_21_13_221.jpg, /Users/nikki/Desktop/Project-Sem-8/IMG/left_2020_03_17_21_21_13_221.jpg, /Users/nikki/Desktop/Project-Sem-8/IMG/right_2020_03_17_21_21_13_221.jpg, 0, 0, 0, 23.94874
/Users/nikki/Desktop/Project-Sem-8/IMG/center_2020_03_17_21_21_13_325.jpg, /Users/nikki/Desktop/Project-Sem-8/IMG/left_2020_03_17_21_21_13_325.jpg, /Users/nikki/Desktop/Project-Sem-8/IMG/right_2020_03_17_21_21_13_325.jpg, 0, 0, 0, 23.70628
/Users/nikki/Desktop/Project-Sem-8/IMG/center_2020_03_17_21_21_13_440.jpg, /Users/nikki/Desktop/Project-Sem-8/IMG/left_2020_03_17_21_21_13_440.jpg, /Users/nikki/Desktop/Project-Sem-8/IMG/right_2020_03_17_21_21_13_440.jpg, 0, 0, 0, 23.41803
/Users/nikki/Desktop/Project-Sem-8/IMG/center_2020_03_17_21_21_13_543.jpg, /Users/nikki/Desktop/Project-Sem-8/IMG/left_2020_03_17_21_21_13_543.jpg, /Users/nikki/Desktop/Project-Sem-8/IMG/right_2020_03_17_21_21_13_543.jpg, 0, 0, 0, 23.18184
/Users/nikki/Desktop/Project-Sem-8/IMG/center_2020_03_17_21_21_13_645.jpg, /Users/nikki/Desktop/Project-Sem-8/IMG/left_2020_03_17_21_21_13_645.jpg, /Users/nikki/Desktop/Project-Sem-8/IMG/right_2020_03_17_21_21_13_645.jpg, 0, 0, 0, 22.94791
/Users/nikki/Desktop/Project-Sem-8/IMG/center_2020_03_17_21_21_13_750.jpg, /Users/nikki/Desktop/Project-Sem-8/IMG/left_2020_03_17_21_21_13_750.jpg, /Users/nikki/Desktop/Project-Sem-8/IMG/right_2020_03_17_21_21_13_750.jpg, 0, 0, 0, 22.67062
/Users/nikki/Desktop/Project-Sem-8/IMG/center_2020_03_17_21_21_13_855.jpg, /Users/nikki/Desktop/Project-Sem-8/IMG/left_2020_03_17_21_21_13_855.jpg, /Users/nikki/Desktop/Project-Sem-8/IMG/right_2020_03_17_21_21_13_855.jpg, 0, 0, 0, 22.44278
/Users/nikki/Desktop/Project-Sem-8/IMG/center_2020_03_17_21_21_13_958.jpg, /Users/nikki/Desktop/Project-Sem-8/IMG/left_2020_03_17_21_21_13_958.jpg, /Users/nikki/Desktop/Project-Sem-8/IMG/right_2020_03_17_21_21_13_958.jpg, 0, 0, 0, 22.21724
/Users/nikki/Desktop/Project-Sem-8/IMG/center_2020_03_17_21_21_14_060.jpg, /Users/nikki/Desktop/Project-Sem-8/IMG/left_2020_03_17_21_21_14_060.jpg, /Users/nikki/Desktop/Project-Sem-8/IMG/right_2020_03_17_21_21_14_060.jpg, 0, 0, 0, 21.99399
/Users/nikki/Desktop/Project-Sem-8/IMG/center_2020_03_17_21_21_14_164.jpg, /Users/nikki/Desktop/Project-Sem-8/IMG/left_2020_03_17_21_21_14_164.jpg, /Users/nikki/Desktop/Project-Sem-8/IMG/right_2020_03_17_21_21_14_164.jpg, 0, 0, 0, 21.77297
/Users/nikki/Desktop/Project-Sem-8/IMG/center_2020_03_17_21_21_14_266.jpg, /Users/nikki/Desktop/Project-Sem-8/IMG/left_2020_03_17_21_21_14_266.jpg, /Users/nikki/Desktop/Project-Sem-8/IMG/right_2020_03_17_21_21_14_266.jpg, 0, 0.1924109, 0, 21.6196
/Users/nikki/Desktop/Project-Sem-8/IMG/center_2020_03_17_21_21_14_370.jpg, /Users/nikki/Desktop/Project-Sem-8/IMG/left_2020_03_17_21_21_14_370.jpg, /Users/nikki/Desktop/Project-Sem-8/IMG/right_2020_03_17_21_21_14_370.jpg, 0, 0.3561451, 0, 21.86572
/Users/nikki/Desktop/Project-Sem-8/IMG/center_2020_03_17_21_21_14_471.jpg, /Users/nikki/Desktop/Project-Sem-8/IMG/left_2020_03_17_21_21_14_471.jpg, /Users/nikki/Desktop/Project-Sem-8/IMG/right_2020_03_17_21_21_14_471.jpg, 0, 0.05211639, 0, 21.88997
/Users/nikki/Desktop/Project-Sem-8/IMG/center_2020_03_17_21_21_14_571.jpg, /Users/nikki/Desktop/Project-Sem-8/IMG/left_2020_03_17_21_21_14_571.jpg, /Users/nikki/Desktop/Project-Sem-8/IMG/right_2020_03_17_21_21_14_571.jpg, 0, 0, 0, 21.67702
/Users/nikki/Desktop/Project-Sem-8/IMG/center_2020_03_17_21_21_14_674.jpg, /Users/nikki/Desktop/Project-Sem-8/IMG/left_2020_03_17_21_21_14_674.jpg, /Users/nikki/Desktop/Project-Sem-8/IMG/right_2020_03_17_21_21_14_674.jpg, 0, 0, 0, 21.4558
/Users/nikki/Desktop/Project-Sem-8/IMG/center_2020_03_17_21_21_14_776.jpg, /Users/nikki/Desktop/Project-Sem-8/IMG/left_2020_03_17_21_21_14_776.jpg, /Users/nikki/Desktop/Project-Sem-8/IMG/right_2020_03_17_21_21_14_776.jpg, 0, 0, 0, 21.24263
/Users/nikki/Desktop/Project-Sem-8/IMG/center_2020_03_17_21_21_14_878.jpg, /Users/nikki/Desktop/Project-Sem-8/IMG/left_2020_03_17_21_21_14_878.jpg, /Users/nikki/Desktop/Project-Sem-8/IMG/right_2020_03_17_21_21_14_878.jpg, 0, 0, 0, 21.02843
/Users/nikki/Desktop/Project-Sem-8/IMG/center_2020_03_17_21_21_14_980.jpg, /Users/nikki/Desktop/Project-Sem-8/IMG/left_2020_03_17_21_21_14_980.jpg, /Users/nikki/Desktop/Project-Sem-8/IMG/right_2020_03_17_21_21_14_980.jpg, 0, 0, 0, 20.82019
/Users/nikki/Desktop/Project-Sem-8/IMG/center_2020_03_17_21_21_15_084.jpg, /Users/nikki/Desktop/Project-Sem-8/IMG/left_2020_03_17_21_21_15_084.jpg, /Users/nikki/Desktop/Project-Sem-8/IMG/right_2020_03_17_21_21_15_084.jpg, 0, 0, 0, 20.6108
/Users/nikki/Desktop/Project-Sem-8/IMG/center_2020_03_17_21_21_15_186.jpg, /Users/nikki/Desktop/Project-Sem-8/IMG/left_2020_03_17_21_21_15_186.jpg, /Users/nikki/Desktop/Project-Sem-8/IMG/right_2020_03_17_21_21_15_186.jpg, 0, 0, 0, 20.40757
/Users/nikki/Desktop/Project-Sem-8/IMG/center_2020_03_17_21_21_15_288.jpg, /Users/nikki/Desktop/Project-Sem-8/IMG/left_2020_03_17_21_21_15_288.jpg, /Users/nikki/Desktop/Project-Sem-8/IMG/right_2020_03_17_21_21_15_288.jpg, 0, 0, 0, 20.203
/Users/nikki/Desktop/Project-Sem-8/IMG/center_2020_03_17_21_21_15_389.jpg, /Users/nikki/Desktop/Project-Sem-8/IMG/left_2020_03_17_21_21_15_389.jpg, /Users/nikki/Desktop/Project-Sem-8/IMG/right_2020_03_17_21_21_15_389.jpg, 0, 0, 0, 20.00526
/Users/nikki/Desktop/Project-Sem-8/IMG/center_2020_03_17_21_21_15_490.jpg, /Users/nikki/Desktop/Project-Sem-8/IMG/left_2020_03_17_21_21_15_490.jpg, /Users/nikki/Desktop/Project-Sem-8/IMG/right_2020_03_17_21_21_15_490.jpg, 0, 0, 0, 19.76796
/Users/nikki/Desktop/Project-Sem-8/IMG/center_2020_03_17_21_21_15_591.jpg, /Users/nikki/Desktop/Project-Sem-8/IMG/left_2020_03_17_21_21_15_591.jpg, /Users/nikki/Desktop/Project-Sem-8/IMG/right_2020_03_17_21_21_15_591.jpg, 0, 0, 0, 19.56151
/Users/nikki/Desktop/Project-Sem-8/IMG/center_2020_03_17_21_21_15_694.jpg, /Users/nikki/Desktop/Project-Sem-8/IMG/left_2020_03_17_21_21_15_694.jpg, /Users/nikki/Desktop/Project-Sem-8/IMG/right_2020_03_17_21_21_15_694.jpg, 0, 0.246411, 0, 19.51391
/Users/nikki/Desktop/Project-Sem-8/IMG/center_2020_03_17_21_21_15_797.jpg, /Users/nikki/Desktop/Project-Sem-8/IMG/left_2020_03_17_21_21_15_797.jpg, /Users/nikki/Desktop/Project-Sem-8/IMG/right_2020_03_17_21_21_15_797.jpg, 0, 0.1869385, 0, 19.6285
/Users/nikki/Desktop/Project-Sem-8/IMG/center_2020_03_17_21_21_15_900.jpg, /Users/nikki/Desktop/Project-Sem-8/IMG/left_2020_03_17_21_21_15_900.jpg, /Users/nikki/Desktop/Project-Sem-8/IMG/right_2020_03_17_21_21_15_900.jpg, 0, 0, 0, 19.63117
/Users/nikki/Desktop/Project-Sem-8/IMG/center_2020_03_17_21_21_16_000.jpg, /Users/nikki/Desktop/Project-Sem-8/IMG/left_2020_03_17_21_21_16_000.jpg, /Users/nikki/Desktop/Project-Sem-8/IMG/right_2020_03_17_21_21_16_000.jpg, 0, 0, 0, 19.14715
/Users/nikki/Desktop/Project-Sem-8/IMG/center_2020_03_17_21_21_16_104.jpg, /Users/nikki/Desktop/Project-Sem-8/IMG/left_2020_03_17_21_21_16_104.jpg, /Users/nikki/Desktop/Project-Sem-8/IMG/right_2020_03_17_21_21_16_104.jpg, 0, 0, 0, 19.30586
/Users/nikki/Desktop/Project-Sem-8/IMG/center_2020_03_17_21_21_16_204.jpg, /Users/nikki/Desktop/Project-Sem-8/IMG/left_2020_03_17_21_21_16_204.jpg, /Users/nikki/Desktop/Project-Sem-8/IMG/right_2020_03_17_21_21_16_204.jpg, 0.2657222, 0, 0, 18.6998
/Users/nikki/Desktop/Project-Sem-8/IMG/center_2020_03_17_21_21_16_307.jpg, /Users/nikki/Desktop/Project-Sem-8/IMG/left_2020_03_17_21_21_16_307.jpg, /Users/nikki/Desktop/Project-Sem-8/IMG/right_2020_03_17_21_21_16_307.jpg, 0.560562, 0, 0, 18.76507
/Users/nikki/Desktop/Project-Sem-8/IMG/center_2020_03_17_21_21_16_411.jpg, /Users/nikki/Desktop/Project-Sem-8/IMG/left_2020_03_17_21_21_16_411.jpg, /Users/nikki/Desktop/Project-Sem-8/IMG/right_2020_03_17_21_21_16_411.jpg, 0.2265451, 0, 0, 18.54638
/Users/nikki/Desktop/Project-Sem-8/IMG/center_2020_03_17_21_21_16_513.jpg, /Users/nikki/Desktop/Project-Sem-8/IMG/left_2020_03_17_21_21_16_513.jpg, /Users/nikki/Desktop/Project-Sem-8/IMG/right_2020_03_17_21_21_16_513.jpg, 0.5217093, 0, 0, 17.84464
/Users/nikki/Desktop/Project-Sem-8/IMG/center_2020_03_17_21_21_16_614.jpg, /Users/nikki/Desktop/Project-Sem-8/IMG/left_2020_03_17_21_21_16_614.jpg, /Users/nikki/Desktop/Project-Sem-8/IMG/right_2020_03_17_21_21_16_614.jpg, 0.6918394, 0, 0, 17.99898
/Users/nikki/Desktop/Project-Sem-8/IMG/center_2020_03_17_21_21_16_718.jpg, /Users/nikki/Desktop/Project-Sem-8/IMG/left_2020_03_17_21_21_16_718.jpg, /Users/nikki/Desktop/Project-Sem-8/IMG/right_2020_03_17_21_21_16_718.jpg, 0.3794854, 0, 0, 17.32869
/Users/nikki/Desktop/Project-Sem-8/IMG/center_2020_03_17_21_21_16_822.jpg, /Users/nikki/Desktop/Project-Sem-8/IMG/left_2020_03_17_21_21_16_822.jpg, /Users/nikki/Desktop/Project-Sem-8/IMG/right_2020_03_17_21_21_16_822.jpg, 0.08238924, 0, 0, 17.64245
/Users/nikki/Desktop/Project-Sem-8/IMG/center_2020_03_17_21_21_16_924.jpg, /Users/nikki/Desktop/Project-Sem-8/IMG/left_2020_03_17_21_21_16_924.jpg, /Users/nikki/Desktop/Project-Sem-8/IMG/right_2020_03_17_21_21_16_924.jpg, 0, 0, 0, 16.94821
/Users/nikki/Desktop/Project-Sem-8/IMG/center_2020_03_17_21_21_17_025.jpg, /Users/nikki/Desktop/Project-Sem-8/IMG/left_2020_03_17_21_21_17_025.jpg, /Users/nikki/Desktop/Project-Sem-8/IMG/right_2020_03_17_21_21_17_025.jpg, 0, 0, 0, 17.2951
/Users/nikki/Desktop/Project-Sem-8/IMG/center_2020_03_17_21_21_17_127.jpg, /Users/nikki/Desktop/Project-Sem-8/IMG/left_2020_03_17_21_21_17_127.jpg, /Users/nikki/Desktop/Project-Sem-8/IMG/right_2020_03_17_21_21_17_127.jpg, 0, 0, 0, 16.58177
/Users/nikki/Desktop/Project-Sem-8/IMG/center_2020_03_17_21_21_17_228.jpg, /Users/nikki/Desktop/Project-Sem-8/IMG/left_2020_03_17_21_21_17_228.jpg, /Users/nikki/Desktop/Project-Sem-8/IMG/right_2020_03_17_21_21_17_228.jpg, 0, 0, 0, 16.95215
/Users/nikki/Desktop/Project-Sem-8/IMG/center_2020_03_17_21_21_17_333.jpg, /Users/nikki/Desktop/Project-Sem-8/IMG/left_2020_03_17_21_21_17_333.jpg, /Users/nikki/Desktop/Project-Sem-8/IMG/right_2020_03_17_21_21_17_333.jpg, 0, 0, 0, 16.75192
/Users/nikki/Desktop/Project-Sem-8/IMG/center_2020_03_17_21_21_17_434.jpg, /Users/nikki/Desktop/Project-Sem-8/IMG/left_2020_03_17_21_21_17_434.jpg, /Users/nikki/Desktop/Project-Sem-8/IMG/right_2020_03_17_21_21_17_434.jpg, 0, 0, 0, 16.03953
/Users/nikki/Desktop/Project-Sem-8/IMG/center_2020_03_17_21_21_17_537.jpg, /Users/nikki/Desktop/Project-Sem-8/IMG/left_2020_03_17_21_21_17_537.jpg, /Users/nikki/Desktop/Project-Sem-8/IMG/right_2020_03_17_21_21_17_537.jpg, 0, 0.1165953, 0, 16.43221
/Users/nikki/Desktop/Project-Sem-8/IMG/center_2020_03_17_21_21_17_639.jpg, /Users/nikki/Desktop/Project-Sem-8/IMG/left_2020_03_17_21_21_17_639.jpg, /Users/nikki/Desktop/Project-Sem-8/IMG/right_2020_03_17_21_21_17_639.jpg, 0, 0.4222831, 0, 16.07509
/Users/nikki/Desktop/Project-Sem-8/IMG/center_2020_03_17_21_21_17_743.jpg, /Users/nikki/Desktop/Project-Sem-8/IMG/left_2020_03_17_21_21_17_743.jpg, /Users/nikki/Desktop/Project-Sem-8/IMG/right_2020_03_17_21_21_17_743.jpg, 0, 0.7087923, 0, 17.00405
/Users/nikki/Desktop/Project-Sem-8/IMG/center_2020_03_17_21_21_17_845.jpg, /Users/nikki/Desktop/Project-Sem-8/IMG/left_2020_03_17_21_21_17_845.jpg, /Users/nikki/Desktop/Project-Sem-8/IMG/right_2020_03_17_21_21_17_845.jpg, 0, 1, 0, 17.6863
/Users/nikki/Desktop/Project-Sem-8/IMG/center_2020_03_17_21_21_17_946.jpg, /Users/nikki/Desktop/Project-Sem-8/IMG/left_2020_03_17_21_21_17_946.jpg, /Users/nikki/Desktop/Project-Sem-8/IMG/right_2020_03_17_21_21_17_946.jpg, 0, 1, 0, 18.90932
/Users/nikki/Desktop/Project-Sem-8/IMG/center_2020_03_17_21_21_18_050.jpg, /Users/nikki/Desktop/Project-Sem-8/IMG/left_2020_03_17_21_21_18_050.jpg, /Users/nikki/Desktop/Project-Sem-8/IMG/right_2020_03_17_21_21_18_050.jpg, 0, 1, 0, 20.1092
/Users/nikki/Desktop/Project-Sem-8/IMG/center_2020_03_17_21_21_18_152.jpg, /Users/nikki/Desktop/Project-Sem-8/IMG/left_2020_03_17_21_21_18_152.jpg, /Users/nikki/Desktop/Project-Sem-8/IMG/right_2020_03_17_21_21_18_152.jpg, 0, 0.7788011, 0, 20.93315
/Users/nikki/Desktop/Project-Sem-8/IMG/center_2020_03_17_21_21_18_253.jpg, /Users/nikki/Desktop/Project-Sem-8/IMG/left_2020_03_17_21_21_18_253.jpg, /Users/nikki/Desktop/Project-Sem-8/IMG/right_2020_03_17_21_21_18_253.jpg, 0, 0.4756181, 0, 21.57682
/Users/nikki/Desktop/Project-Sem-8/IMG/center_2020_03_17_21_21_18_357.jpg, /Users/nikki/Desktop/Project-Sem-8/IMG/left_2020_03_17_21_21_18_357.jpg, /Users/nikki/Desktop/Project-Sem-8/IMG/right_2020_03_17_21_21_18_357.jpg, 0, 0.1781229, 0, 21.66323
/Users/nikki/Desktop/Project-Sem-8/IMG/center_2020_03_17_21_21_18_461.jpg, /Users/nikki/Desktop/Project-Sem-8/IMG/left_2020_03_17_21_21_18_461.jpg, /Users/nikki/Desktop/Project-Sem-8/IMG/right_2020_03_17_21_21_18_461.jpg, 0, 0, 0, 21.65814
/Users/nikki/Desktop/Project-Sem-8/IMG/center_2020_03_17_21_21_18_564.jpg, /Users/nikki/Desktop/Project-Sem-8/IMG/left_2020_03_17_21_21_18_564.jpg, /Users/nikki/Desktop/Project-Sem-8/IMG/right_2020_03_17_21_21_18_564.jpg, 0, 0, 0, 21.18857
/Users/nikki/Desktop/Project-Sem-8/IMG/center_2020_03_17_21_21_18_668.jpg, /Users/nikki/Desktop/Project-Sem-8/IMG/left_2020_03_17_21_21_18_668.jpg, /Users/nikki/Desktop/Project-Sem-8/IMG/right_2020_03_17_21_21_18_668.jpg, 0, 0, 0, 21.26388
/Users/nikki/Desktop/Project-Sem-8/IMG/center_2020_03_17_21_21_18_768.jpg, /Users/nikki/Desktop/Project-Sem-8/IMG/left_2020_03_17_21_21_18_768.jpg, /Users/nikki/Desktop/Project-Sem-8/IMG/right_2020_03_17_21_21_18_768.jpg, 0.265548, 0, 0, 20.71862
/Users/nikki/Desktop/Project-Sem-8/IMG/center_2020_03_17_21_21_18_869.jpg, /Users/nikki/Desktop/Project-Sem-8/IMG/left_2020_03_17_21_21_18_869.jpg, /Users/nikki/Desktop/Project-Sem-8/IMG/right_2020_03_17_21_21_18_869.jpg, 0.2707407, 0, 0, 20.3594
/Users/nikki/Desktop/Project-Sem-8/IMG/center_2020_03_17_21_21_18_972.jpg, /Users/nikki/Desktop/Project-Sem-8/IMG/left_2020_03_17_21_21_18_972.jpg, /Users/nikki/Desktop/Project-Sem-8/IMG/right_2020_03_17_21_21_18_972.jpg, 0, 0, 0, 20.46782
/Users/nikki/Desktop/Project-Sem-8/IMG/center_2020_03_17_21_21_19_073.jpg, /Users/nikki/Desktop/Project-Sem-8/IMG/left_2020_03_17_21_21_19_073.jpg, /Users/nikki/Desktop/Project-Sem-8/IMG/right_2020_03_17_21_21_19_073.jpg, 0, 0, 0, 19.92299
/Users/nikki/Desktop/Project-Sem-8/IMG/center_2020_03_17_21_21_19_176.jpg, /Users/nikki/Desktop/Project-Sem-8/IMG/left_2020_03_17_21_21_19_176.jpg, /Users/nikki/Desktop/Project-Sem-8/IMG/right_2020_03_17_21_21_19_176.jpg, 0, 0, 0, 20.06662
/Users/nikki/Desktop/Project-Sem-8/IMG/center_2020_03_17_21_21_19_279.jpg, /Users/nikki/Desktop/Project-Sem-8/IMG/left_2020_03_17_21_21_19_279.jpg, /Users/nikki/Desktop/Project-Sem-8/IMG/right_2020_03_17_21_21_19_279.jpg, 0, 0, 0, 19.50088
/Users/nikki/Desktop/Project-Sem-8/IMG/center_2020_03_17_21_21_19_382.jpg, /Users/nikki/Desktop/Project-Sem-8/IMG/left_2020_03_17_21_21_19_382.jpg, /Users/nikki/Desktop/Project-Sem-8/IMG/right_2020_03_17_21_21_19_382.jpg, 0, 0, 0, 19.68163
/Users/nikki/Desktop/Project-Sem-8/IMG/center_2020_03_17_21_21_19_484.jpg, /Users/nikki/Desktop/Project-Sem-8/IMG/left_2020_03_17_21_21_19_484.jpg, /Users/nikki/Desktop/Project-Sem-8/IMG/right_2020_03_17_21_21_19_484.jpg, 0, 0, 0, 19.0775
/Users/nikki/Desktop/Project-Sem-8/IMG/center_2020_03_17_21_21_19_586.jpg, /Users/nikki/Desktop/Project-Sem-8/IMG/left_2020_03_17_21_21_19_586.jpg, /Users/nikki/Desktop/Project-Sem-8/IMG/right_2020_03_17_21_21_19_586.jpg, 0, 0, 0, 19.31686
/Users/nikki/Desktop/Project-Sem-8/IMG/center_2020_03_17_21_21_19_686.jpg, /Users/nikki/Desktop/Project-Sem-8/IMG/left_2020_03_17_21_21_19_686.jpg, /Users/nikki/Desktop/Project-Sem-8/IMG/right_2020_03_17_21_21_19_686.jpg, 0, 0, 0, 18.66452
/Users/nikki/Desktop/Project-Sem-8/IMG/center_2020_03_17_21_21_19_789.jpg, /Users/nikki/Desktop/Project-Sem-8/IMG/left_2020_03_17_21_21_19_789.jpg, /Users/nikki/Desktop/Project-Sem-8/IMG/right_2020_03_17_21_21_19_789.jpg, 0, 0, 0, 18.94639
/Users/nikki/Desktop/Project-Sem-8/IMG/center_2020_03_17_21_21_19_891.jpg, /Users/nikki/Desktop/Project-Sem-8/IMG/left_2020_03_17_21_21_19_891.jpg, /Users/nikki/Desktop/Project-Sem-8/IMG/right_2020_03_17_21_21_19_891.jpg, 0, 0, 0, 18.72428
/Users/nikki/Desktop/Project-Sem-8/IMG/center_2020_03_17_21_21_19_993.jpg, /Users/nikki/Desktop/Project-Sem-8/IMG/left_2020_03_17_21_21_19_993.jpg, /Users/nikki/Desktop/Project-Sem-8/IMG/right_2020_03_17_21_21_19_993.jpg, 0, 0.09688783, 0, 18.05953
/Users/nikki/Desktop/Project-Sem-8/IMG/center_2020_03_17_21_21_20_094.jpg, /Users/nikki/Desktop/Project-Sem-8/IMG/left_2020_03_17_21_21_20_094.jpg, /Users/nikki/Desktop/Project-Sem-8/IMG/right_2020_03_17_21_21_20_094.jpg, 0, 0.3869759, 0, 18.61237
/Users/nikki/Desktop/Project-Sem-8/IMG/center_2020_03_17_21_21_20_195.jpg, /Users/nikki/Desktop/Project-Sem-8/IMG/left_2020_03_17_21_21_20_195.jpg, /Users/nikki/Desktop/Project-Sem-8/IMG/right_2020_03_17_21_21_20_195.jpg, 0, 0.08335483, 0, 18.31162
/Users/nikki/Desktop/Project-Sem-8/IMG/center_2020_03_17_21_21_20_298.jpg, /Users/nikki/Desktop/Project-Sem-8/IMG/left_2020_03_17_21_21_20_298.jpg, /Users/nikki/Desktop/Project-Sem-8/IMG/right_2020_03_17_21_21_20_298.jpg, 0, 0, 0, 18.58903
/Users/nikki/Desktop/Project-Sem-8/IMG/center_2020_03_17_21_21_20_400.jpg, /Users/nikki/Desktop/Project-Sem-8/IMG/left_2020_03_17_21_21_20_400.jpg, /Users/nikki/Desktop/Project-Sem-8/IMG/right_2020_03_17_21_21_20_400.jpg, 0.3063358, 0, 0, 17.8863
/Users/nikki/Desktop/Project-Sem-8/IMG/center_2020_03_17_21_21_20_502.jpg, /Users/nikki/Desktop/Project-Sem-8/IMG/left_2020_03_17_21_21_20_502.jpg, /Users/nikki/Desktop/Project-Sem-8/IMG/right_2020_03_17_21_21_20_502.jpg, 0.3247293, 0, 0, 18.10402
/Users/nikki/Desktop/Project-Sem-8/IMG/center_2020_03_17_21_21_20_605.jpg, /Users/nikki/Desktop/Project-Sem-8/IMG/left_2020_03_17_21_21_20_605.jpg, /Users/nikki/Desktop/Project-Sem-8/IMG/right_2020_03_17_21_21_20_605.jpg, 0.01657534, 0, 0, 17.42125
/Users/nikki/Desktop/Project-Sem-8/IMG/center_2020_03_17_21_21_20_706.jpg, /Users/nikki/Desktop/Project-Sem-8/IMG/left_2020_03_17_21_21_20_706.jpg, /Users/nikki/Desktop/Project-Sem-8/IMG/right_2020_03_17_21_21_20_706.jpg, 0, 0, 0, 17.74329
/Users/nikki/Desktop/Project-Sem-8/IMG/center_2020_03_17_21_21_20_807.jpg, /Users/nikki/Desktop/Project-Sem-8/IMG/left_2020_03_17_21_21_20_807.jpg, /Users/nikki/Desktop/Project-Sem-8/IMG/right_2020_03_17_21_21_20_807.jpg, 0, 0, 0, 17.03417
/Users/nikki/Desktop/Project-Sem-8/IMG/center_2020_03_17_21_21_20_909.jpg, /Users/nikki/Desktop/Project-Sem-8/IMG/left_2020_03_17_21_21_20_909.jpg, /Users/nikki/Desktop/Project-Sem-8/IMG/right_2020_03_17_21_21_20_909.jpg, 0.1837467, 0, 0, 17.37425
/Users/nikki/Desktop/Project-Sem-8/IMG/center_2020_03_17_21_21_21_010.jpg, /Users/nikki/Desktop/Project-Sem-8/IMG/left_2020_03_17_21_21_21_010.jpg, /Users/nikki/Desktop/Project-Sem-8/IMG/right_2020_03_17_21_21_21_010.jpg, 0.4577132, 0, 0, 17.05697
